,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4421,3510176,AFUA_1G11610,3-dehydroquinate dehydratase QutE,Aspergillus fumigatus Af293,,"17,8960624456357","0,204476771547954","0,197455892675708","1,03555669459699","0,300409003954128","0,986724280630184"
4422,3510177,AFUA_1G11620,"C6 transcription factor QutA, putative",Aspergillus fumigatus Af293,,"37,5092242061556","0,0327976167108547","0,182689932066334","0,179526131187931","0,857524600905785","0,999745536742339"
4423,3510178,AFUA_1G11630,"quinate pathway repressor protein QutR, putative",Aspergillus fumigatus Af293,,"115,241449435205","0,128249628584444","0,0898074893398175","1,42805048362022","0,153277328317035","0,969366105913654"
4424,3510179,AFUA_1G11640,"cytosolic Cu/Zn superoxide dismutase, putative",Aspergillus fumigatus Af293,,"22,8148061671959","-0,0650534412733346","0,201860773539215","-0,322268859534994","0,747249022196674","0,999745536742339"
4425,3510180,AFUA_1G11650,"flavin-binding monooxygenase, putative",Aspergillus fumigatus Af293,,"27,7518978533923","-0,102301644402399","0,152554172871797","-0,670592239311414","0,502480327779421","0,995914713518434"
4426,3510181,AFUA_1G11420,"cell wall biogenesis protein phosphatase Ssd1, putative",Aspergillus fumigatus Af293,,"2586,02190217536","0,0327466594836145","0,0631433046487534","0,518608578783991","0,604033725461197","0,999745536742339"
4427,3510183,AFUA_1G11440,"RNA export mediator Gle1, putative",Aspergillus fumigatus Af293,,"438,99647534393","-0,175622009229055","0,118057034391993","-1,48760309060386","0,136855597909582","0,969366105913654"
4428,3510184,AFUA_1G11450,"myosin class II heavy chain (MHC), putative",Aspergillus fumigatus Af293,,"812,896457075261","0,046244484156449","0,119544973981623","0,386837544199541","0,698876480638408","0,999745536742339"
4429,3510185,AFUA_1G11460,"1,3-beta-glucanosyltransferase Bgt1",Aspergillus fumigatus Af293,,"9988,32509857285","0,095948310310815","0,115135545537438","0,833350898394937","0,404646858400851","0,986724280630184"
4430,3510186,AFUA_1G11470,"endosomal cargo receptor (P24), putative",Aspergillus fumigatus Af293,,"761,916546337899","-0,192529301305156","0,0954640489994733","-2,01677284090703","0,0437192244272577","0,957934667723399"
4431,3510188,AFUA_1G11490,"vacuolar endopolyphosphatase, putative",Aspergillus fumigatus Af293,,"1377,15911602818","0,041479074482659","0,125850943833879","0,329588902705495","0,74171060885293","0,999745536742339"
4432,3510191,AFUA_1G11520,"fungal specific transcription factor, putative",Aspergillus fumigatus Af293,,"67,5016135329463","-0,00471705714664904","0,159839892941549","-0,0295111380509619","0,976456935931279","0,999745536742339"
4433,3510192,AFUA_1G11530,"2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase",Aspergillus fumigatus Af293,,"620,37004864529","-0,00218676226802429","0,15745595066985","-0,0138880890733018","0,988919264357404","0,999745536742339"
4434,3510193,AFUA_1G13730,5'->3' exoribonculease Dhp1,Aspergillus fumigatus Af293,,"530,719557847308","0,0400873005882537","0,137692279165079","0,291136880232718","0,770946634641228","0,999745536742339"
4435,3510194,AFUA_1G13740,"pentafunctional polypeptide (AroM), putative",Aspergillus fumigatus Af293,,"848,174555576809","-0,16523995901054","0,177767653676798","-0,929527704241205","0,35261567456227","0,986724280630184"
4436,3510195,AFUA_1G13750,"C2H2 transcription factor (Rpn4), putative",Aspergillus fumigatus Af293,,"54015,4054735631","0,13180008252288","0,171126020992963","0,770193111241101","0,441185349639767","0,987943334468724"
4437,3510196,AFUA_1G13760,"cell wall anchored protein, putative",Aspergillus fumigatus Af293,,"195,55949213846","0,0633751319675233","0,135226214740913","0,468660104765538","0,639312607790364","0,999745536742339"
4438,3510198,AFUA_1G13780,histone H4.1,Aspergillus fumigatus Af293,,"12219,6928651324","0,0511032134084191","0,0887768650014293","0,575636607663453","0,564860831738782","0,999745536742339"
4439,3510199,AFUA_1G08840,guanylate kinase,Aspergillus fumigatus Af293,,"1034,98605868262","-0,130226289857731","0,0952562752932896","-1,36711507411738","0,171589239101864","0,983303989306473"
4440,3510200,AFUA_1G08850,septin,Aspergillus fumigatus Af293,,"1336,1589947662","-0,16166251456003","0,133912637636691","-1,20722373491458","0,227345992155449","0,983303989306473"
4441,3510201,AFUA_1G08860,"meiotic recombination protein Ski8/Rec14, putative",Aspergillus fumigatus Af293,,"105,56265993053","-0,221759019699617","0,184177872513322","-1,20404811215081","0,228570983290236","0,983303989306473"
4442,3510203,AFUA_1G08880,"iron/copper transporter Atx1, putative",Aspergillus fumigatus Af293,,"1823,57695815976","0,00614629154422576","0,111859348459169","0,0549466059733868","0,956181001739039","0,999745536742339"
4443,3510205,AFUA_1G13040,possible dual specificity protein phosphatase 3,Aspergillus fumigatus Af293,,"87,153077116949","0,092128987966513","0,131343054761617","0,701437834940903","0,483029817253025","0,995914713518434"
4444,3510206,AFUA_1G13050,"C2H2 transcription factor, putative",Aspergillus fumigatus Af293,,"4743,25022258638","0,0326862452243073","0,149048456345945","0,219299454859444","0,826416786526163","0,999745536742339"
4445,3510207,AFUA_1G13060,"regulator of nonsense transcripts, putative",Aspergillus fumigatus Af293,,"544,371479034467","0,164506677434178","0,118475352817884","1,38853080848852","0,164975470096435","0,980892743089938"
4446,3510208,AFUA_1G13070,"U3 small nucleolar ribonucleoprotein protein IMP4, putative",Aspergillus fumigatus Af293,,"216,078977640983","0,162119236993745","0,250556786789454","0,647035903800826","0,517608706711388","0,999745536742339"
4447,3510209,AFUA_1G13080,BRCT domain protein,Aspergillus fumigatus Af293,,"50,5478277197736","-0,0247476183513501","0,307775357244533","-0,0804080566193207","0,935912719399184","0,999745536742339"
4448,3510210,AFUA_1G09320,"nucleolus protein required for cell viability, putative",Aspergillus fumigatus Af293,,"159,162343824516","0,0140771371834913","0,228360818678264","0,0616442753400899","0,950846117342949","0,999745536742339"
4449,3510211,AFUA_1G09330,"eukaryotic translation initiation factor 3 subunit EifCf, putative",Aspergillus fumigatus Af293,,"612,570386004228","-0,226741456039133","0,15927202446376","-1,4236113140555","0,154559018860329","0,969366105913654"
4450,3510216,AFUA_1G09350,"transcription initiation factor TFIID subunit 13, putative",Aspergillus fumigatus Af293,,"213,702968114167","-0,115705069677562","0,120240166366344","-0,96228301385608","0,33590745912001","0,986724280630184"
4451,3510217,AFUA_1G11360,aldehyde reductase II,Aspergillus fumigatus Af293,,"67,0460588705307","0,193459418021947","0,376471167058883","0,513875789036689","0,607338835587216","0,999745536742339"
4452,3510218,AFUA_1G11370,"versicolorin B synthase, putative",Aspergillus fumigatus Af293,,"125,593653319278","0,61641257821513","0,380904840485559","1,61828496962485","0,105601198349348","0,957934667723399"
4453,3510219,AFUA_1G11380,"integral membrane protein, putative",Aspergillus fumigatus Af293,,"310,650748018644","-0,28657873237634","0,213406331144351","-1,34287830562297","0,179311382232692","0,983303989306473"
4454,3510220,AFUA_1G11390,"cytochrome P450, putative",Aspergillus fumigatus Af293,,"746,645477047123","-0,148200878542133","0,234805356931056","-0,631164810203409","0,527932768300698","0,999745536742339"
4455,3510221,AFUA_1G11400,"alpha/beta fold family hydrolase, putative",Aspergillus fumigatus Af293,,"731,258567817721","0,149618938719464","0,193336932264897","0,773876656501753","0,439003735219483","0,987632571941836"
4456,3510222,AFUA_1G11410,"ubiquitin conjugating enzyme E2, putative",Aspergillus fumigatus Af293,,"544,558601472333","0,0915608621878453","0,247887071867187","0,369365217387786","0,711855520305794","0,999745536742339"
4457,3510224,AFUA_1G09440,ribosomal protein S23 (S12),Aspergillus fumigatus Af293,,"3955,90879391704","-0,21202425015674","0,187059531452055","-1,13345868297058","0,257021682576095","0,986724280630184"
4458,3510225,AFUA_1G09450,translation regulator GCD7,Aspergillus fumigatus Af293,,"577,26155863679","0,0355827834072953","0,0753127417296375","0,472466976903226","0,636593507513652","0,999745536742339"
4459,3510226,AFUA_1G09460,NIF domain protein,Aspergillus fumigatus Af293,,"461,906947029069","-0,0344876638228348","0,0793216724531774","-0,434782358417776","0,663720411328446","0,999745536742339"
4460,3510227,AFUA_1G09470,"aminotransferase, class V, putative",Aspergillus fumigatus Af293,,"4164,96002589014","0,184742481518403","0,208894345671927","0,884382394","0,376489823761212","0,986724280630184"
4461,3510228,AFUA_1G09480,"vacuolar protein sorting 29, putative",Aspergillus fumigatus Af293,,"1002,26612778845","0,0149643903814725","0,117989222290434","0,126828451709235","0,899076176365397","0,999745536742339"
4462,3510229,AFUA_1G09490,RNP domain protein,Aspergillus fumigatus Af293,,"521,067121809656","-0,111161413267289","0,079101159981573","-1,40530699288334","0,1599300098331","0,972767096387192"
4463,3510231,AFUA_1G11670,"small nuclear ribonucleoprotein Lsm8, putative",Aspergillus fumigatus Af293,,"97,9658163238969","-0,0313970966347154","0,111655475761228","-0,281196210223109","0,778559911248075","0,999745536742339"
4464,3510232,AFUA_1G11690,"proline-rich, actin-associated protein Vrp1, putative",Aspergillus fumigatus Af293,,"632,056297007956","-0,144030017565328","0,0977296428148488","-1,47375978686627","0,140546279072726","0,969366105913654"
4465,3510235,AFUA_1G11710,60S ribosomal protein L1,Aspergillus fumigatus Af293,,"6937,40073199669","-0,112477123442958","0,167366820700594","-0,672039553431983","0,501558516174026","0,995914713518434"
4466,3510237,AFUA_1G11300,"methyltransferase, putative",Aspergillus fumigatus Af293,,"26,3278439095064","0,141879448670333","0,224371841661741","0,632340705587416","0,527164270266882","0,999745536742339"
4467,3510238,AFUA_1G11310,AMP-binding enzyme domain protein,Aspergillus fumigatus Af293,,"24,6315918986646","-0,428795151603522","0,398366154863574","-1,07638449293055","0,281755334695012","0,986724280630184"
4468,3510239,AFUA_1G11320,class II DAHP synthetase family protein,Aspergillus fumigatus Af293,,"5,92970832684101","-0,54600647950341","0,428130921864905","-1,27532596133222","0,202193892439491","0,983303989306473"
4469,3510240,AFUA_1G11330,"lactonohydrolase, putative",Aspergillus fumigatus Af293,,"28,9772086850703","0,0529745573076399","0,234023265992648","0,226364490226814","0,82091794384234","0,999745536742339"
4470,3510241,AFUA_1G11340,"glycosyl hydrolase family 88, putative",Aspergillus fumigatus Af293,,"44,7458413787293","0,463737204775253","0,348711312060792","1,32985994069045","0,183564422260334","0,983303989306473"
4471,3510242,AFUA_1G11350,MFS transporter of unkown specificity,Aspergillus fumigatus Af293,,"54,826983839623","0,582794748748369","0,368947699784133","1,57961344951969","0,11419541728282","0,957934667723399"
4472,3510244,AFUA_1G10410,"DNA repair protein RAD51, putative",Aspergillus fumigatus Af293,,"975,175911944092","-0,0167130365462514","0,108116654301275","-0,154583367884093","0,877149782875921","0,999745536742339"
4473,3510252,AFUA_1G13010,"SNF2 family helicase/ATPase PasG, putative",Aspergillus fumigatus Af293,,"191,272348053139","0,182383723586339","0,131457946373601","1,387392155572","0,165322215689589","0,981093822144162"
4474,3510253,AFUA_1G13020,cytoskeletal adaptor protein SagA,Aspergillus fumigatus Af293,,"528,528662575006","-0,0994219616119311","0,0745792187061141","-1,33310543254297","0,182497206861507","0,983303989306473"
4475,3510254,AFUA_1G08810,"glycerol-3-phosphate dehydrogenase, mitochondrial",Aspergillus fumigatus Af293,,"2224,8723111602","0,0536388416304795","0,0982332267526404","0,546035627695979","0,585041447224541","0,999745536742339"
4476,3510260,AFUA_1G08820,"DUF814 domain protein, putative",Aspergillus fumigatus Af293,,"892,370332932968","-0,0798584513847071","0,0820826108497254","-0,972903402535645","0,330601313746036","0,986724280630184"
4477,3510261,AFUA_1G08830,"Golgi matrix protein, putative",Aspergillus fumigatus Af293,,"531,508976274971","-0,131411307230946","0,0895529557916732","-1,46741451545885","0,142263328190851","0,969366105913654"
4478,3510262,AFUA_1G09500,"ubiquitin-protein ligase (Rsp5), putative",Aspergillus fumigatus Af293,,"1227,12016613358","-0,0237885378231712","0,105976652922345","-0,224469608797726","0,822391912232236","0,999745536742339"
4479,3510263,AFUA_1G09510,GPI anchored serine-threonine rich protein,Aspergillus fumigatus Af293,,"987,12601604062","0,0148104841987001","0,153071828018633","0,0967551272523988","0,922920859935352","0,999745536742339"
4480,3510266,AFUA_1G09540,"vacuolar transporter chaperon Vtc1, putative",Aspergillus fumigatus Af293,,"355,381120639493","-0,106051420574233","0,0982510532335655","-1,07939220073422","0,280412926279292","0,986724280630184"
4481,3510267,AFUA_1G13440,amine oxidase,Aspergillus fumigatus Af293,,"370,629998391403","0,157100973741301","0,217275988287784","0,723048022836372","0,469650380863521","0,994146631748418"
4482,3510268,AFUA_1G13450,"cell wall proline rich protein, putative",Aspergillus fumigatus Af293,,"1805,29310616612","0,231840124776458","0,0965828302167064","2,40042794621229","0,0163759143806693","0,789172499497555"
4483,3510270,AFUA_1G13470,"prohibitin complex subunit Phb1, putative",Aspergillus fumigatus Af293,,"1553,53963294169","0,0266967576457242","0,0683937732507558","0,390339008608934","0,696285881768093","0,999745536742339"
4484,3510271,AFUA_1G13480,"ubiquinol-cytochrome C reductase complex subunit UcrQ, putative",Aspergillus fumigatus Af293,,"4144,49187057526","-0,0794975446104101","0,0897423097387908","-0,885842417492934","0,375702448902627","0,986724280630184"
4485,3510272,AFUA_1G13490,spermidine synthase,Aspergillus fumigatus Af293,,"2793,03056593558","-0,122832230572254","0,0926321761604726","-1,32602121275294","0,184832671089004","0,983303989306473"
4486,3510273,AFUA_1G13500,transketolase TktA,Aspergillus fumigatus Af293,,"5207,79851502258","0,00777346053055601","0,120916673081258","0,0642877473591432","0,948741109464456","0,999745536742339"
4487,3510274,AFUA_1G12920,"glycogen phosphorylase GlpV/Gph1, putative",Aspergillus fumigatus Af293,,"709,102067548594","0,112346501197489","0,173944940477953","0,645873923603595","0,518361008480509","0,999745536742339"
4488,3510277,AFUA_1G12950,"Avl9 protein, putative",Aspergillus fumigatus Af293,,"252,024281806408","0,0390417648833672","0,125788330631295","0,310376683492245","0,756274523104434","0,999745536742339"
4489,3510278,AFUA_1G12960,"SCF ubiquitin ligase complex subunit CulA, putative",Aspergillus fumigatus Af293,,"3489,06993819492","-0,0174930952184461","0,105310547069672","-0,16610962249463","0,86807068170523","0,999745536742339"
4490,3510279,AFUA_1G10230,"C2H2 transcription factor (Egr2), putative",Aspergillus fumigatus Af293,,"271,460489210191","0,0591566666000623","0,203145786940818","0,291203019717541","0,770896053207042","0,999745536742339"
4491,3510283,AFUA_1G10270,"pyridoxal reductase (AKR8), putative",Aspergillus fumigatus Af293,,"1011,91643728314","1,29089026583823","0,491358870634724","2,62718420890763","0,00860947127268158","0,746412569407908"
4492,3510284,AFUA_1G10280,"C2H2 finger domain protein (Gli3), putative",Aspergillus fumigatus Af293,,"248,845033072106","-0,0894937407667628","0,0848977106866901","-1,05413608968838","0,291820615162528","0,986724280630184"
4493,3510285,AFUA_1G12860,DUF718 domain protein,Aspergillus fumigatus Af293,,"7,68792421676558","-0,185527201944101","0,307766589074795","-0,602817877346047","0,546629852537236","0,999745536742339"
4494,3510287,AFUA_1G12880,"epoxide hydrolase, putative",Aspergillus fumigatus Af293,,"28,9818744867639","-0,105496408959118","0,164399735900441","-0,641706681469404","0,52106365018882","0,999745536742339"
4495,3510288,AFUA_1G12890,"60S ribosomal protein L5, putative",Aspergillus fumigatus Af293,,"6157,78107602798","-0,114744528639751","0,161852033715459","-0,708947092017861","0,478357310071443","0,995914713518434"
4496,3510289,AFUA_1G12900,"cell wall biogenesis protein Mhp1, putative",Aspergillus fumigatus Af293,,"1991,93388527465","-0,100845571293358","0,113406784545946","-0,88923755044392","0,37387542592339","0,986724280630184"
4497,3510290,AFUA_1G12910,"ABC fatty acid transporter, putative",Aspergillus fumigatus Af293,,"356,408000446139","-0,0545759612529805","0,0717906935017978","-0,760209416999347","0,447129416912242","0,987943334468724"
4498,3510291,AFUA_1G13380,"hydantoin racemase (Dcg1), putative",Aspergillus fumigatus Af293,,"166,325453657539","-0,0990783145066192","0,101184786696898","-0,979181927846638","0,327490096468203","0,986724280630184"
4499,3510292,AFUA_1G13390,"gamma tubulin MipA, putative",Aspergillus fumigatus Af293,,"254,1966383783","-0,186092690929055","0,0982772729673188","-1,8935475650707","0,0582850890311529","0,957934667723399"
4500,3510295,AFUA_1G13420,phosphotyrosyl phosphatase activator,Aspergillus fumigatus Af293,,"1113,75739154351","-0,182994593601307","0,0954099343537","-1,9179825962663","0,0551132179585019","0,957934667723399"
4501,3510298,AFUA_1G12820,"gamma-tubulin complex component GCP6, putative",Aspergillus fumigatus Af293,,"81,3528370345992","-0,204014798706271","0,0972175756632731","-2,09853822536066","0,0358576268574773","0,928956184437705"
4502,3510299,AFUA_1G12830,nitrate reductase NiaD,Aspergillus fumigatus Af293,,"5021,7147118485","-0,145344862219335","0,183456928673666","-0,792256053069956","0,428211390824333","0,986724280630184"
4503,3510300,AFUA_1G12840,nitrite reductase NiiA,Aspergillus fumigatus Af293,,"10003,5070600467","0,0180211203060275","0,192515600425717","0,0936086232293733","0,925420059349983","0,999745536742339"
4504,3510301,AFUA_1G12850,nitrate transporter CrnA,Aspergillus fumigatus Af293,,"577,026458326177","-0,291893745564583","0,241803264245974","-1,20715386731775","0,227372893014574","0,983303989306473"
4505,3510302,AFUA_1G13910,"TFIIH complex helicase Rad3, putative",Aspergillus fumigatus Af293,,"357,841120661116","0,220492577004747","0,12219402441843","1,80444647808402","0,0711613424336053","0,957934667723399"
4506,3510303,AFUA_1G13920,"RING zinc finger protein, putative",Aspergillus fumigatus Af293,,"495,222254177677","0,0712163314466597","0,11408352722886","0,624247278958991","0,532465201608429","0,999745536742339"
4507,3510304,AFUA_1G13930,Leucine carboxyl methyltransferase superfamily,Aspergillus fumigatus Af293,,"779,983847162022","-0,0726319763265221","0,123111694563305","-0,589968130843768","0,555212015631448","0,999745536742339"
4508,3510305,AFUA_1G13940,"SUN domain protein (Adg3), putative",Aspergillus fumigatus Af293,,"446,729498782729","0,174842660174623","0,117962705379079","1,4821859130202","0,138290833799167","0,969366105913654"
4509,3510306,AFUA_1G13950,"short-chain oxidoreductase, putative",Aspergillus fumigatus Af293,,"1474,30149938308","1,73042574814561","0,744286239111516","2,32494658266326","0,0200748166905426","0,811943601937371"
4510,3510307,AFUA_1G13960,DUF292 domian protein,Aspergillus fumigatus Af293,,"581,225923362369","0,224676182511603","0,119508763301839","1,87999755251543","0,0601084114838205","0,957934667723399"
4511,3510308,AFUA_1G09550,"dynein light chain (Tctex1), putative",Aspergillus fumigatus Af293,,"569,183385682266","-0,119202763528469","0,0969631943690014","-1,22936093745873","0,218936509198593","0,983303989306473"
4512,3510309,AFUA_1G09560,"protein transport protein (LST8), putative",Aspergillus fumigatus Af293,,"219,765072274295","0,0266330294230102","0,0707166797309081","0,376615948660974","0,706459033754852","0,999745536742339"
4513,3510313,AFUA_1G09600,"N-acetyltransferase complex ARD1 subunit, putative",Aspergillus fumigatus Af293,,"561,22322688444","-0,0847024238011596","0,112641791434689","-0,751962683852299","0,452073499949185","0,988503837073271"
4514,3510314,AFUA_1G11230,HMG-CoA reductase,Aspergillus fumigatus Af293,,"15,2589772429276","-0,163591866619328","0,383482115451104","-0,426595817713399","0,669673744477315","0,999745536742339"
4515,3510316,AFUA_1G11250,"amidohydrolase, putative",Aspergillus fumigatus Af293,,"271,917471174913","-0,119493261685589","0,212431635550791","-0,562502196886861","0,573773907256708","0,999745536742339"
4516,3510319,AFUA_1G11280,"oxidoreductase, putative",Aspergillus fumigatus Af293,,"15,960046753981","-0,175135264950849","0,281799702766694","-0,621488465854934","0,534278281165932","0,999745536742339"
4517,3510320,AFUA_1G11290,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"63,7260770084966","0,57944289747884","0,288132654627572","2,0110282127786","0,0443224768023953","0,957934667723399"
4518,3510322,AFUA_1G11540,CORD and CS domain protein,Aspergillus fumigatus Af293,,"2856,43876095615","0,190557713654752","0,266465063466202","0,715132074636576","0,474527436191809","0,994146631748418"
4519,3510323,AFUA_1G11550,"ethanolamine kinase, putative",Aspergillus fumigatus Af293,,"731,153475947278","-0,249588912868223","0,131787682619058","-1,89387132323798","0,0582420917119751","0,957934667723399"
4520,3510324,AFUA_1G11560,"4-hydroxyphenylpyruvate dioxygenase, putative",Aspergillus fumigatus Af293,,"57,0336214619012","-0,294583697204724","0,372974008121436","-0,789823662749205","0,429630757787529","0,986724280630184"
4521,3510325,AFUA_1G11570,quinate utilisation oxidoreductase QutH,Aspergillus fumigatus Af293,,"41,9673879210821","-0,249604866551563","0,285413329882205","-0,874538223756331","0,381825213534111","0,986724280630184"
4522,3510326,AFUA_1G11580,MFS quinate transporter QutD,Aspergillus fumigatus Af293,,"39,3108165882081","0,248243158935145","0,166227796540961","1,49339138279424","0,13533476730501","0,969366105913654"
4523,3510327,AFUA_1G11590,"quinate 5-dehydrogenase QutB, putative",Aspergillus fumigatus Af293,,"33,7711002084522","-0,132639888373952","0,20644720239321","-0,642488185048492","0,520556258227011","0,999745536742339"
4524,3510328,AFUA_1G11170,"DNA mismatch repair protein Msh5, putative",Aspergillus fumigatus Af293,,"82,5317748430127","0,335303549454406","0,267429517237268","1,25380157328303","0,209914137226584","0,983303989306473"
4525,3510329,AFUA_1G11180,"heat shock protein/chaperonin HSP78, putative",Aspergillus fumigatus Af293,,"20974,5300965497","0,153769551413327","0,278257117823348","0,552616776225462","0,58052585192324","0,999745536742339"
4526,3510330,AFUA_1G11190,"eukaryotic translation elongation factor 1 subunit Eef1-beta, putative",Aspergillus fumigatus Af293,,"8330,92693641816","-0,0105498014614293","0,107364287324753","-0,0982617379046955","0,921724459833064","0,999745536742339"
4527,3510333,AFUA_1G11220,"GPI anchored protein, putative",Aspergillus fumigatus Af293,,"126620,987502091","-0,0627636492430017","0,13959246823268","-0,449620599432226","0,652984032192307","0,999745536742339"
4528,3510334,AFUA_1G12620,"MFS toxin efflux pump (AflT), putative",Aspergillus fumigatus Af293,,"1384,50081467481","0,590513535141123","0,225325646766878","2,6207115950368","0,00877464584502274","0,746412569407908"
4529,3510335,AFUA_1G12630,"mannosylphosphate transferase (Mnn4), putative",Aspergillus fumigatus Af293,,"145,899587836169","0,0851268658603925","0,121093805055959","0,702982830715861","0,482066449351388","0,995914713518434"
4530,3510336,AFUA_1G12640,"zinc metalloproteinase, putative",Aspergillus fumigatus Af293,,"1340,85410727839","0,158292109822335","0,191219940963036","0,827801269183183","0,407783055812691","0,986724280630184"
4531,3510337,AFUA_1G12650,"3-ketoacyl-CoA ketothiolase (Kat1), putative",Aspergillus fumigatus Af293,,"1044,32015139043","0,149997197396979","0,156743394848276","0,956960244112182","0,338587321694318","0,986724280630184"
4532,3510341,AFUA_1G12750,"PfkB family carbohydrate kinase (Mak32), putative",Aspergillus fumigatus Af293,,"568,293838177495","-0,209618725738576","0,0948723135040254","-2,20948259820481","0,0271410914853022","0,889333670280554"
4533,3510342,AFUA_1G12760,adenylyl cyclase-associated protein (cap),Aspergillus fumigatus Af293,,"1250,28073571378","-0,200537643732683","0,0726333757893594","-2,76095722597628","0,0057632223955756","0,736772816455067"
4534,3510345,AFUA_1G12790,"Exocyst complex component Sec5, putative",Aspergillus fumigatus Af293,,"511,058701746565","-0,088000588595583","0,0457546570914578","-1,92331435070491","0,0544405833996947","0,957934667723399"
4535,3510346,AFUA_1G12800,"isocitrate dehydrogenase, NAD-dependent",Aspergillus fumigatus Af293,,"2094,32454569042","-0,14715228267664","0,105027082157327","-1,4010889349112","0,161187480037867","0,977385887918114"
4536,3510347,AFUA_1G13330,"Arp2/3 complex subunit (Arp2), putative",Aspergillus fumigatus Af293,,"1358,42474785072","-0,0959684746333562","0,0910404099129327","-1,0541305198992","0,291823164841196","0,986724280630184"
4537,3510348,AFUA_1G13340,"DUF6 domain protein, putative",Aspergillus fumigatus Af293,,"237,364538838329","-0,144991839173847","0,0929130720684541","-1,56051065739192","0,118639253456511","0,957934667723399"
4538,3510349,AFUA_1G13350,"MFS transporter, putative",Aspergillus fumigatus Af293,,"76,9894995948346","-0,130053073582491","0,156088486461028","-0,833200939615508","0,404731412767604","0,986724280630184"
4539,3510350,AFUA_1G13360,"C4-dicarboxylate transporter/malic acid transport protein, putative",Aspergillus fumigatus Af293,,"260,327438361969","0,119700480616747","0,167365878631296","0,715202415185503","0,474483976886762","0,994146631748418"
4540,3510351,AFUA_1G13370,"aflatoxin B1-aldehyde reductase GliO-like, putative",Aspergillus fumigatus Af293,,"401,688788235552","0,228523129890767","0,111148696554967","2,0560126836733","0,0397812936466467","0,94046812522229"
4541,3510352,AFUA_1G11730,"ADP-ribosylation factor, putative",Aspergillus fumigatus Af293,,"7734,58411506025","-0,118963791605436","0,0449884299261633","-2,64431970176964","0,00818553022052821","0,736772816455067"
4542,3510356,AFUA_1G11770,"COPII-coated vesicle protein SurF4/Erv29, putative",Aspergillus fumigatus Af293,,"648,168550659141","-0,171763779588096","0,0899162352534919","-1,91026435997748","0,0560991841560106","0,957934667723399"
4543,3510358,AFUA_1G11110,calcium channel subunit Cch1,Aspergillus fumigatus Af293,,"649,519036385016","-0,150631020606633","0,116804692576727","-1,28959733794673","0,197190500486493","0,983303989306473"
4544,3510360,AFUA_1G11130,60S ribosomal protein L6,Aspergillus fumigatus Af293,,"5005,64888121261","-0,146321297526872","0,181562135341986","-0,805902052491642","0,420299327701239","0,986724280630184"
4545,3510361,AFUA_1G11140,Sterol desaturase family,Aspergillus fumigatus Af293,,"403,992077704845","-0,0533826350317642","0,113135715164407","-0,471846003308412","0,637036712027429","0,999745536742339"
4546,3510363,AFUA_1G11160,Sas10/Utp3 family protein,Aspergillus fumigatus Af293,,"262,995719237394","-0,0202708506578853","0,220000421599632","-0,0921400536894207","0,926586765546337","0,999745536742339"
4547,3510366,AFUA_1G10190,"pre-mRNA splicing factor (Prp31), putative",Aspergillus fumigatus Af293,,"1929,273310718","0,159724103815252","0,165952454288254","0,962469066819686","0,335814034378412","0,986724280630184"
4548,3510367,AFUA_1G10200,"cell cycle control protein (Cwf4), putative",Aspergillus fumigatus Af293,,"789,783324571576","0,110390810734167","0,118262619936237","0,933437892663678","0,350593923448542","0,986724280630184"
4549,3510370,AFUA_1G09270,"transmembrane glycoprotein, putative",Aspergillus fumigatus Af293,,"52,2534869826664","-0,133131712455271","0,148560060825067","-0,896147401366756","0,370174043497596","0,986724280630184"
4550,3510372,AFUA_1G09290,cholinephosphate cytidylyltransferase,Aspergillus fumigatus Af293,,"1491,6291406981","0,0119430036336546","0,138955361258332","0,0859484911233568","0,931507363755115","0,999745536742339"
4551,3510374,AFUA_1G09310,"DUF6 domain protein, putative",Aspergillus fumigatus Af293,,"124,605347624973","0,0890806028931342","0,219900750625928","0,40509458307702","0,685407988089261","0,999745536742339"
4552,3510375,AFUA_1G09210,"AAA family ATPase/60S ribosome export protein Rix7, putative",Aspergillus fumigatus Af293,,"245,608068438984","-0,0691571456944936","0,190205696981031","-0,363591347641867","0,716163188783658","0,999745536742339"
4553,3510376,AFUA_1G09220,SNF7 family protein,Aspergillus fumigatus Af293,,"181,695899480242","-0,0190309877857585","0,10168564772925","-0,187155102128383","0,85153902607899","0,999745536742339"
4554,3510377,AFUA_1G09230,DUF1000 domain protein,Aspergillus fumigatus Af293,,"278,444993779294","0,132959127199436","0,201361497894925","0,660300646297423","0,509060915456669","0,99647987078983"
4555,3510378,AFUA_1G09240,"ATP dependent RNA helicase, putative",Aspergillus fumigatus Af293,,"274,508920979386","-0,0979889024060085","0,11243552914154","-0,871511906904935","0,383474707401441","0,986724280630184"
4556,3510379,AFUA_1G09250,"CUE domain protein, putative",Aspergillus fumigatus Af293,,"1536,7504868148","0,0506185125995262","0,0912398529859589","0,554785117938714","0,579041647584131","0,999745536742339"
4557,3510380,AFUA_1G09260,"acetyltransferase, GNAT family family",Aspergillus fumigatus Af293,,"5,69002385176864","0,0246255299727362","0,247343364713437","0,0995600993835689","0,920693572456979","0,999745536742339"
